susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.292879546711326,0.00424011977786144
0.3537,0.0152,0.284315817275323,0.00296808384450301
0.3998,0.0213,0.159285367509669,0.0402811378896837
0.4318,0.0262,0.128455941540055,0.0220486228448795
0.6081,0.0668,0.102764753232044,0.0254407186671687
0.7004,0.0982,0.0719353272624311,0.0534255092010542
0.7152,0.1039,0.107902990893647,0.0496094014009789
0.6895,0.0941,0.154147129848066,0.0534255092010542
0.7075,0.1009,0.205529506464089,0.0797142518237951
0.766,0.1253,0.27746483372652,0.0886185033573041
0.8963,0.1925,0.279177579613721,0.13525982091378
1.0018,0.2607,0.265475612516115,0.24083880338253
1.0455,0.2929,0.357963890424955,0.415107726252635
1.307,0.5387,0.423048234138583,0.390515031541039
1.387,0.6334,0.41619725058978,0.700891799280496
1.3056,0.5371,0.445313930672192,0.960811141663403
1.4357,0.696,0.484707086077809,1
1.5476,0.8541,0.452164914220995,1
1.5698,0.888,0.39393155405617,1
1.5229,0.8174,0.332272702116943,1
1.5776,0.9,0.332272702116943,1
