susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.20219783212459,0.00388960991287403
0.3537,0.0152,0.196285614811006,0.00272272693901182
0.3998,0.0213,0.109967242032672,0.0369512941723033
0.4318,0.0262,0.0886832597037677,0.020225971546945
0.6081,0.0668,0.0709466077630142,0.0233376594772442
0.7004,0.0982,0.0496626254341099,0.0490090849022128
0.7152,0.1039,0.0744939381511649,0.0455084359806262
0.6895,0.0941,0.106419911644521,0.0490090849022128
0.7075,0.1009,0.141893215526028,0.0731246663620318
0.766,0.1253,0.191555840960138,0.0812928471790672
0.8963,0.1925,0.192738284422855,0.124078556220682
1.0018,0.2607,0.18327873672112,0.220929843051245
1.0455,0.2929,0.247130683707833,0.380792810470368
1.307,0.5387,0.292063535291075,0.358233072975698
1.387,0.6334,0.287333761440207,0.642952518598077
1.3056,0.5371,0.307435300306395,0.881385606257255
1.4357,0.696,0.334631499948883,1
1.5476,0.8541,0.312165074157262,1
1.5698,0.888,0.271961996424888,1
1.5229,0.8174,0.229394031767079,1
1.5776,0.9,0.229394031767079,1
