susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.201979733599843,0.00395755794167651
0.3537,0.0152,0.196073893436105,0.00277029055917356
0.3998,0.0213,0.109848627045529,0.0375968004459269
0.4318,0.0262,0.0885876024560716,0.0205793012967179
0.6081,0.0668,0.0708700819648573,0.0237453476500591
0.7004,0.0982,0.0496090573754001,0.0498652300651241
0.7152,0.1039,0.0744135860631002,0.0463034279176152
0.6895,0.0941,0.106305122947286,0.0498652300651241
0.7075,0.1009,0.141740163929715,0.0744020893035184
0.766,0.1253,0.191349221305115,0.0827129609810391
0.8963,0.1925,0.192530389337862,0.126246098339481
1.0018,0.2607,0.183081045075881,0.224789291087226
1.0455,0.2929,0.246864118844253,0.387444922490131
1.307,0.5387,0.291748504088663,0.364491086428407
1.387,0.6334,0.287023831957672,0.654184327759127
1.3056,0.5371,0.307103688514382,0.896782629583898
1.4357,0.696,0.334270553267577,1
1.5476,0.8541,0.311828360645372,1
1.5698,0.888,0.271668647531953,1
1.5229,0.8174,0.229146598353039,1
1.5776,0.9,0.229146598353039,1
