susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.277252044023356,0.00416332226747426
0.3537,0.0152,0.269145259110393,0.00291432558723198
0.3998,0.0213,0.150786199381124,0.0395515615410055
0.4318,0.0262,0.121601773694455,0.0216492757908661
0.6081,0.0668,0.0972814189555637,0.0249799336048456
0.7004,0.0982,0.0680969932688946,0.0524578605701757
0.7152,0.1039,0.102145489903342,0.0487108705294488
0.6895,0.0941,0.145922128433345,0.0524578605701757
0.7075,0.1009,0.194562837911127,0.0782704586285161
0.766,0.1253,0.262659831180022,0.087013435390212
0.8963,0.1925,0.264281188162615,0.132809980332429
1.0018,0.2607,0.251310332301873,0.236476704792538
1.0455,0.2929,0.33886360936188,0.40758924998573
1.307,0.5387,0.400475174700404,0.383441980834379
1.387,0.6334,0.393989746770033,0.688197170813495
1.3056,0.5371,0.421552815474109,0.943408825809667
1.4357,0.696,0.458844026073742,1
1.5476,0.8541,0.42803824340448,1
1.5698,0.888,0.372912105996327,1
1.5229,0.8174,0.314543254622989,1
1.5776,0.9,0.314543254622989,1
