susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.139361897396915,0.00340596529781172
0.3537,0.0152,0.135286988116303,0.0023841757084682
0.3998,0.0213,0.0757933126193746,0.0323566703292113
0.4318,0.0262,0.061123639209173,0.0177110195486209
0.6081,0.0668,0.0488989113673384,0.0204357917868703
0.7004,0.0982,0.0342292379571369,0.0429151627524277
0.7152,0.1039,0.0513438569357054,0.0398497939843971
0.6895,0.0941,0.0733483670510077,0.0429151627524277
0.7075,0.1009,0.0977978227346769,0.0640321475988603
0.766,0.1253,0.132027060691814,0.0711846747242649
0.8963,0.1925,0.132842042547936,0.108650293000194
1.0018,0.2607,0.126322187698958,0.193458828915706
1.0455,0.2929,0.170331207929562,0.333444002655767
1.307,0.5387,0.20130051846221,0.313689403928459
1.387,0.6334,0.198040591037721,0.563006063728277
1.3056,0.5371,0.2118952825918,0.771791736484135
1.4357,0.696,0.230639865282613,0.892022311496889
1.5476,0.8541,0.215155210016289,1
1.5698,0.888,0.187445826908131,1
1.5229,0.8174,0.158106480087728,1
1.5776,0.9,0.158106480087728,1
