susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.157484376366726,0.00363218984966443
0.3537,0.0152,0.152879570040214,0.0025425328947651
0.3998,0.0213,0.0856493976731318,0.0345058035718121
0.4318,0.0262,0.0690720948976869,0.018887387218255
0.6081,0.0668,0.0552576759181495,0.0217931390979866
0.7004,0.0982,0.0386803731427047,0.0457655921057719
0.7152,0.1039,0.058020559714057,0.0424966212410739
0.6895,0.0941,0.0828865138772243,0.0457655921057719
0.7075,0.1009,0.110515351836299,0.0682851691736913
0.766,0.1253,0.149195724979004,0.0759127678579866
0.8963,0.1925,0.150116686244306,0.115866856204295
1.0018,0.2607,0.142748996121886,0.20630838346094
1.0455,0.2929,0.192480904448221,0.355591386282148
1.307,0.5387,0.227477432529716,0.334524685154094
1.387,0.6334,0.223793587468506,0.600400982149531
1.3056,0.5371,0.239449928978648,0.82305421993396
1.4357,0.696,0.260632038080605,0.951270521627115
1.5476,0.8541,0.243133774039858,1
1.5698,0.888,0.211821091019573,1
1.5229,0.8174,0.178666485468684,1
1.5776,0.9,0.178666485468684,1
