susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.213044219786373,0.00401234144257632
0.3537,0.0152,0.206814856634724,0.00280863900980342
0.3998,0.0213,0.115866154620659,0.038117243704475
0.4318,0.0262,0.0934404472747248,0.0208641755013969
0.6081,0.0668,0.0747523578197798,0.0240740486554579
0.7004,0.0982,0.0523266504738459,0.0505555021764616
0.7152,0.1039,0.0784899757107688,0.046944394878143
0.6895,0.0941,0.11212853672967,0.0505555021764616
0.7075,0.1009,0.14950471563956,0.0754320191204348
0.766,0.1253,0.201831366113406,0.0838579361498451
0.8963,0.1925,0.203077238743735,0.127993692018185
1.0018,0.2607,0.193110257701098,0.227900993938335
1.0455,0.2929,0.2603873797389,0.392808227228222
1.307,0.5387,0.307730539691427,0.369536646861279
1.387,0.6334,0.302747049170108,0.663240040457866
1.3056,0.5371,0.323926883885713,0.909196570887794
1.4357,0.696,0.352581954383295,1
1.5476,0.8541,0.328910374407031,1
1.5698,0.888,0.286550704975823,1
1.5229,0.8174,0.241699290283955,1
1.5776,0.9,0.241699290283955,1
