susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.147793379300598,0.00347331251931897
0.3537,0.0152,0.143471935461399,0.00243131876352328
0.3998,0.0213,0.0803788554090969,0.0329964689335302
0.4318,0.0262,0.0648216575879814,0.0180612251004586
0.6081,0.0668,0.0518573260703851,0.0208398751159138
0.7004,0.0982,0.0363001282492696,0.043763737743419
0.7152,0.1039,0.0544501923739044,0.0406377564760319
0.6895,0.0941,0.0777859891055776,0.043763737743419
0.7075,0.1009,0.10371465214077,0.0652982753631966
0.766,0.1253,0.14001478039004,0.0725922316537664
0.8963,0.1925,0.14087906915788,0.110798669366275
1.0018,0.2607,0.133964759015161,0.197284151097317
1.0455,0.2929,0.180636352478508,0.340037295641327
1.307,0.5387,0.213479325656419,0.319892083029277
1.387,0.6334,0.21002217058506,0.574138559443425
1.3056,0.5371,0.224715079638335,0.787052616877678
1.4357,0.696,0.24459372129865,0.909660548809638
1.5476,0.8541,0.228172234709694,1
1.5698,0.888,0.198786416603143,1
1.5229,0.8174,0.167672020960912,1
1.5776,0.9,0.167672020960912,1
