susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128287904500455,0.0015726661365337
0.3537,0.0152,0.0124536796181728,0.00110086629557359
0.3998,0.0213,0.00697706147283177,0.0149403282970702
0.4318,0.0262,0.00562666247809014,0.00817786390997524
0.6081,0.0668,0.00450132998247211,0.00943599681920221
0.7004,0.0982,0.00315093098773048,0.0198155933203246
0.7152,0.1039,0.00472639648159572,0.0184001937974443
0.6895,0.0941,0.00675199497370817,0.0198155933203246
0.7075,0.1009,0.00900265996494422,0.0295661233668336
0.766,0.1253,0.0121535909526747,0.0328687222535544
0.8963,0.1925,0.0122286131190492,0.0501680497554251
1.0018,0.2607,0.011628435788053,0.0893274365551142
1.0455,0.2929,0.0156796327722779,0.153964014766649
1.307,0.5387,0.0185304750945102,0.144842551174754
1.387,0.6334,0.0182303864290121,0.259961712369021
1.3056,0.5371,0.0195057632573792,0.356366146538537
1.4357,0.696,0.0212312730839935,0.411881261158176
1.5476,0.8541,0.0198058519228773,0.546501482445461
1.5698,0.888,0.0172550982661431,0.909158293530133
1.5229,0.8174,0.0145543002766598,1
1.5776,0.9,0.0145543002766598,1
