susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0134898527089008,0.00159038754511387
0.3537,0.0152,0.0130954125712137,0.00111327128157971
0.3998,0.0213,0.00733658656098117,0.0151086816785817
0.4318,0.0262,0.00591660206530739,0.00827001523459211
0.6081,0.0668,0.00473328165224591,0.0095423252706832
0.7004,0.0982,0.00331329715657214,0.0200388830684347
0.7152,0.1039,0.00496994573485821,0.0186075342778322
0.6895,0.0941,0.00709992247836887,0.0200388830684347
0.7075,0.1009,0.00946656330449182,0.0298992858481407
0.766,0.1253,0.012779860461064,0.0332390996928798
0.8963,0.1925,0.0128587484886014,0.0507333626891324
1.0018,0.2607,0.0122276442683019,0.0903340125624677
1.0455,0.2929,0.0164875977553233,0.155698940666648
1.307,0.5387,0.0194853428017457,0.146474692904987
1.387,0.6334,0.0191697906915959,0.262891061207322
1.3056,0.5371,0.0205108871597323,0.360381817722802
1.4357,0.696,0.0223253117930932,0.416522498065322
1.5476,0.8541,0.020826439269882,0.552659671927069
1.5698,0.888,0.0181442463336093,0.919403039830327
1.5229,0.8174,0.0153042773422618,1
1.5776,0.9,0.0153042773422618,1
