susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0155775225665509,0.00168457679237065
0.3537,0.0152,0.0151220394505699,0.00117920375465945
0.3998,0.0213,0.00847198595724698,0.0160034795275212
0.4318,0.0262,0.0068322467397153,0.00875979932032737
0.6081,0.0668,0.00546579739177224,0.0101074607542239
0.7004,0.0982,0.00382605817424057,0.0212256675838702
0.7152,0.1039,0.00573908726136086,0.0197095484707366
0.6895,0.0941,0.00819869608765837,0.0212256675838702
0.7075,0.1009,0.0109315947835445,0.0316700436965682
0.766,0.1253,0.0147576529577851,0.0352076549605466
0.8963,0.1925,0.0148487495809813,0.0537379996766237
1.0018,0.2607,0.0141199765954116,0.0956839618066529
1.0455,0.2929,0.0190391942480067,0.164920067973087
1.307,0.5387,0.0225008659294624,0.155149522577337
1.387,0.6334,0.0221364794366776,0.278460543778868
1.3056,0.5371,0.0236851220310131,0.381725101151189
1.4357,0.696,0.0257803443645258,0.441190661921873
1.5476,0.8541,0.0240495085237979,0.585390435348801
1.5698,0.888,0.0209522233351269,0.973853843669472
1.5229,0.8174,0.0176727449000636,1
1.5776,0.9,0.0176727449000636,1
