susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0136551615539146,0.00152609203140538
0.3537,0.0152,0.013255887824268,0.00106826442198376
0.3998,0.0213,0.00742649137142726,0.0144978742983511
0.4318,0.0262,0.00598910594469941,0.00793567856330796
0.6081,0.0668,0.00479128475575953,0.00915655218843227
0.7004,0.0982,0.00335389932903167,0.0192287595957078
0.7152,0.1039,0.0050308489935475,0.0178552767674429
0.6895,0.0941,0.00718692713363929,0.0192287595957078
0.7075,0.1009,0.00958256951151905,0.0286905301904211
0.766,0.1253,0.0129364688405507,0.0318953234563724
0.8963,0.1925,0.01301632358648,0.0486823358018315
1.0018,0.2607,0.0123774856190454,0.0866820273838255
1.0455,0.2929,0.016689641899229,0.149404409874587
1.307,0.5387,0.0197241222445434,0.140553076092435
1.387,0.6334,0.0194047032608261,0.252263012791309
1.3056,0.5371,0.0207622339416246,0.345812454316459
1.4357,0.696,0.0225988930979991,0.399683503025068
1.5476,0.8541,0.0210816529253419,0.530316980913369
1.5698,0.888,0.0183665915637448,0.882233803355449
1.5229,0.8174,0.0154918207102891,1
1.5776,0.9,0.0154918207102891,1
