susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0162528045441894,0.0017085752900038
0.3537,0.0152,0.0157775763411429,0.00119600270300266
0.3998,0.0213,0.0088392445766644,0.0162314652550361
0.4318,0.0262,0.00712842304569709,0.00888459150801976
0.6081,0.0668,0.00570273843655767,0.0102514517400228
0.7004,0.0982,0.00399191690559037,0.0215280486540479
0.7152,0.1039,0.00598787535838556,0.0199903308930445
0.6895,0.0941,0.00855410765483651,0.0215280486540479
0.7075,0.1009,0.0114054768731153,0.0321212154520715
0.766,0.1253,0.0153973937787057,0.0357092235610794
0.8963,0.1925,0.015492439419315,0.0545035517511213
1.0018,0.2607,0.0147320742944407,0.0970470764722159
1.0455,0.2929,0.0198645388873426,0.167269520891372
1.307,0.5387,0.0234762732304958,0.15735978420935
1.387,0.6334,0.0230960906680586,0.282427495437628
1.3056,0.5371,0.0247118665584166,0.387163160714861
1.4357,0.696,0.0268979162924304,0.447475868451996
1.5476,0.8541,0.0250920491208538,0.593729913276321
1.5698,0.888,0.0218604973401378,0.987727375151197
1.5229,0.8174,0.0184388542782031,1
1.5776,0.9,0.0184388542782031,1
