susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0137068557408129,0.00161424939003542
0.3537,0.0152,0.0133060704852336,0.0011299745730248
0.3998,0.0213,0.00745460575377545,0.0153353692053365
0.4318,0.0262,0.00601177883368988,0.0083940968281842
0.6081,0.0668,0.00480942306695191,0.00968549634021254
0.7004,0.0982,0.00336659614686633,0.0203395423144463
0.7152,0.1039,0.0050498942202995,0.0188867178634145
0.6895,0.0941,0.00721413460042786,0.0203395423144463
0.7075,0.1009,0.00961884613390381,0.030347888532666
0.766,0.1253,0.0129854422807701,0.0337378122517403
0.8963,0.1925,0.013065599331886,0.05149455554213
1.0018,0.2607,0.0124243429229591,0.0916893653540121
1.0455,0.2929,0.0167528236832158,0.158035015284468
1.307,0.5387,0.0197987916256187,0.148672368822262
1.387,0.6334,0.0194781634211552,0.266835424172855
1.3056,0.5371,0.0208408332901249,0.365788911782027
1.4357,0.696,0.0226844454657898,0.422771915250277
1.5476,0.8541,0.0211614614945884,0.56095166303731
1.5698,0.888,0.018436121756649,0.933197572379478
1.5229,0.8174,0.0155504679164778,1
1.5776,0.9,0.0155504679164778,1
