susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146102211109084,0.00165822105369422
0.3537,0.0152,0.014183021663221,0.00116075473758596
0.3998,0.0213,0.00794590972698525,0.0157531000100951
0.4318,0.0262,0.00640799171531068,0.00862274947920997
0.6081,0.0668,0.00512639337224855,0.00994932632216535
0.7004,0.0982,0.00358847536057398,0.0208935852765472
0.7152,0.1039,0.00538271304086098,0.0194011863282224
0.6895,0.0941,0.00768959005837282,0.0208935852765472
0.7075,0.1009,0.0102527867444971,0.0311745558094514
0.766,0.1253,0.0138412621050711,0.0346568200222093
0.8963,0.1925,0.0139267019946086,0.0528972516128458
1.0018,0.2607,0.0132431828783087,0.094186955849832
1.0455,0.2929,0.0178569369133324,0.162339841156665
1.307,0.5387,0.0211036527157565,0.152722159045238
1.387,0.6334,0.0207618931576066,0.274103940175655
1.3056,0.5371,0.0222143712797437,0.375752890767111
1.4357,0.696,0.0241794887391056,0.434288093962517
1.5476,0.8541,0.0225561308378936,0.576231816158743
1.5698,0.888,0.0196511745936194,0.958617591140631
1.5229,0.8174,0.0165753385702703,1
1.5776,0.9,0.0165753385702703,1
