susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0144325196515016,0.00159945829687855
0.3537,0.0152,0.0140105161529197,0.00111962080781498
0.3998,0.0213,0.0078492650736237,0.0151948538203462
0.4318,0.0262,0.00633005247872879,0.00831718314376846
0.6081,0.0668,0.00506404198298303,0.0095967497812713
0.7004,0.0982,0.00354482938808812,0.0201531745406697
0.7152,0.1039,0.00531724408213218,0.018713662073479
0.6895,0.0941,0.00759606297447454,0.0201531745406697
0.7075,0.1009,0.0101280839659661,0.0300698159813167
0.766,0.1253,0.0136729133540542,0.0334286784047617
0.8963,0.1925,0.0137573140537706,0.0510227196704257
1.0018,0.2607,0.0130821084560395,0.0908492312627016
1.0455,0.2929,0.0176397462407242,0.15658696726441
1.307,0.5387,0.0208469728299468,0.147310109142514
1.387,0.6334,0.0205093700310813,0.264390456474024
1.3056,0.5371,0.0219441819262598,0.362437250072679
1.4357,0.696,0.0238853980197366,0.418898127952492
1.5476,0.8541,0.0222817847251253,0.555811758165296
1.5698,0.888,0.0194121609347683,0.92464684142549
1.5229,0.8174,0.0163737357449785,1
1.5776,0.9,0.0163737357449785,1
