susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0140191560059062,0.00159791806347171
0.3537,0.0152,0.0136092391636282,0.00111854264443019
0.3998,0.0213,0.00762445326637002,0.0151802216029812
0.4318,0.0262,0.00614875263416937,0.00830917393005287
0.6081,0.0668,0.0049190021073355,0.00958750838083024
0.7004,0.0982,0.00344330147513485,0.0201337675997435
0.7152,0.1039,0.00516495221270227,0.018695641342619
0.6895,0.0941,0.00737850316100324,0.0201337675997435
0.7075,0.1009,0.00983800421467099,0.0300408595932681
0.766,0.1253,0.0132813056898058,0.0333964875265586
0.8963,0.1925,0.0133632890582614,0.0509735862247474
1.0018,0.2607,0.0127074221106167,0.0907617460051929
1.0455,0.2929,0.0171345240072186,0.15643617841388
1.307,0.5387,0.0202498920085311,0.147168253645744
1.387,0.6334,0.0199219585347088,0.264135855891873
1.3056,0.5371,0.0213156757984538,0.362088233182689
1.4357,0.696,0.0232012932729324,0.41849474082324
1.5476,0.8541,0.0216436092722762,0.555276527056418
1.5698,0.888,0.0188561747447861,0.923756432492993
1.5229,0.8174,0.0159047734803848,1
1.5776,0.9,0.0159047734803848,1
