susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128716159574987,0.00160297615905168
0.3537,0.0152,0.0124952529178058,0.00112208331133618
0.3998,0.0213,0.00700035253828878,0.015228273510991
0.4318,0.0262,0.00564544559539418,0.00833547602706874
0.6081,0.0668,0.00451635647631534,0.00961785695431009
0.7004,0.0982,0.00316144953342074,0.0201974996040512
0.7152,0.1039,0.00474217430013111,0.0187548210609047
0.6895,0.0941,0.00677453471447301,0.0201974996040512
0.7075,0.1009,0.00903271295263068,0.0301359517901716
0.766,0.1253,0.0121941624860514,0.0335022017241801
0.8963,0.1925,0.01226943509399,0.0511349394737486
1.0018,0.2607,0.0116672542304813,0.0910490458341355
1.0455,0.2929,0.0157319750591651,0.15693136597116
1.307,0.5387,0.0185923341608315,0.14763410424866
1.387,0.6334,0.0182912437290771,0.264971959091243
1.3056,0.5371,0.0195708780640332,0.363234397641111
1.4357,0.696,0.0213021480466207,0.419819456055635
1.5476,0.8541,0.0198719684957875,0.557034215270459
1.5698,0.888,0.0173126998258755,0.926680517547777
1.5229,0.8174,0.0146028859400863,1
1.5776,0.9,0.0146028859400863,1
