susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0138753844904527,0.00153425231023233
0.3537,0.0152,0.0134696714936558,0.00107397661716263
0.3998,0.0213,0.00754626174042163,0.0145753969472072
0.4318,0.0262,0.00608569495195293,0.00797811201320813
0.6081,0.0668,0.00486855596156234,0.00920551386139399
0.7004,0.0982,0.00340798917309364,0.0193315791089274
0.7152,0.1039,0.00511198375964046,0.0179507520297183
0.6895,0.0941,0.00730283394234352,0.0193315791089274
0.7075,0.1009,0.00973711192312469,0.0288439434323679
0.766,0.1253,0.0131451010962183,0.0320658732838557
0.8963,0.1925,0.0132262436955777,0.0489426486964114
1.0018,0.2607,0.0125771029007027,0.0871455312211965
1.0455,0.2929,0.0169588032661088,0.150203301171745
1.307,0.5387,0.020042222041765,0.141304637772398
1.387,0.6334,0.0197176516443275,0.253611906881405
1.3056,0.5371,0.0210970758334368,0.347661573498647
1.4357,0.696,0.0229633556187024,0.401820680049848
1.5476,0.8541,0.0214216462308743,0.533152677805735
1.5698,0.888,0.0186627978526557,0.886951260545311
1.5229,0.8174,0.0157416642757182,1
1.5776,0.9,0.0157416642757182,1
