susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0216993809061362,0.00178086456096125
0.3537,0.0152,0.0210648960843193,0.00124660519267288
0.3998,0.0213,0.0118014176857934,0.0169182133291319
0.4318,0.0262,0.00951727232725271,0.00926049571699851
0.6081,0.0668,0.00761381786180217,0.0106851873657675
0.7004,0.0982,0.00532967250326152,0.0224388934681118
0.7152,0.1039,0.00799450875489228,0.0208361153632467
0.6895,0.0941,0.0114207267927033,0.0224388934681118
0.7075,0.1009,0.0152276357236043,0.0334802537460715
0.766,0.1253,0.0205573082268659,0.0372200693240902
0.8963,0.1925,0.0206842051912292,0.0568095794946639
1.0018,0.2607,0.0196690294763223,0.101153107062599
1.0455,0.2929,0.0265214655519442,0.174346640518107
1.307,0.5387,0.0313435501977523,0.164017626064531
1.387,0.6334,0.0308359623402988,0.294376911926895
1.3056,0.5371,0.0329932107344761,0.40354390951382
1.4357,0.696,0.0359118409148336,0.466408428515752
1.5476,0.8541,0.0335007985919295,0.618850434934035
1.5698,0.888,0.029186301803575,1
1.5229,0.8174,0.0246180110864937,1
1.5776,0.9,0.0246180110864937,1
