susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0199923835120335,0.00182331969482212
0.3537,0.0152,0.0194078108947226,0.00127632378637549
0.3998,0.0213,0.0108730506819832,0.0173215371008102
0.4318,0.0262,0.00876858925966384,0.00948126241307504
0.6081,0.0668,0.00701487140773107,0.0109399181689327
0.7004,0.0982,0.00491040998541175,0.0229738281547588
0.7152,0.1039,0.00736561497811762,0.0213328404294188
0.6895,0.0941,0.0105223071115966,0.0229738281547588
0.7075,0.1009,0.0140297428154621,0.0342784102626559
0.766,0.1253,0.0189401528008739,0.0381073816217824
0.8963,0.1925,0.0190570673243361,0.0581638982648257
1.0018,0.2607,0.0181217511366386,0.103564558665897
1.0455,0.2929,0.0244351354035966,0.178502998123086
1.307,0.5387,0.0288778872951596,0.167927743893118
1.387,0.6334,0.0284102292013108,0.301394745554097
1.3056,0.5371,0.030397776100168,0.413164242846693
1.4357,0.696,0.0330868101397982,0.477527428073914
1.5476,0.8541,0.0308654341940167,0.633603593950688
1.5698,0.888,0.0268903403963024,1
1.5229,0.8174,0.0226814175516638,1
1.5776,0.9,0.0226814175516638,1
