susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0167683663964465,0.0017264536973706
0.3537,0.0152,0.0162780632854393,0.00120851758815942
0.3998,0.0213,0.00911963786473407,0.0164013101250207
0.4318,0.0262,0.00735454666510812,0.00897755922632713
0.6081,0.0668,0.00588363733208649,0.0103587221842236
0.7004,0.0982,0.00411854613246055,0.0217533165868696
0.7152,0.1039,0.00617781919869082,0.0201995082592361
0.6895,0.0941,0.00882545599812974,0.0217533165868696
0.7075,0.1009,0.011767274664173,0.0324573295105673
0.766,0.1253,0.0158858207966335,0.0360828822750456
0.8963,0.1925,0.015983881418835,0.0550738729461222
1.0018,0.2607,0.0151993964412234,0.0980625700106502
1.0455,0.2929,0.0204946700401013,0.169019816972582
1.307,0.5387,0.0242209736837561,0.159006385527833
1.387,0.6334,0.0238287311949503,0.285382796175361
1.3056,0.5371,0.0254957617723748,0.391214407824179
1.4357,0.696,0.027751156083008,0.452158223341361
1.5476,0.8541,0.0258880042611806,0.599942659836284
1.5698,0.888,0.0225539431063316,0.998062882449946
1.5229,0.8174,0.0190237607070797,1
1.5776,0.9,0.0190237607070797,1
