susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0230945698678012,0.00181824221365418
0.3537,0.0152,0.0224192900471052,0.00127276954955793
0.3998,0.0213,0.0125602046649445,0.0172733010297147
0.4318,0.0262,0.0101291973104391,0.00945485951100175
0.6081,0.0668,0.00810335784835129,0.0109094532819251
0.7004,0.0982,0.0056723504938459,0.0229098518920427
0.7152,0.1039,0.00850852574076885,0.0212734338997539
0.6895,0.0941,0.0121550367725269,0.0229098518920427
0.7075,0.1009,0.0162067156967026,0.0341829536166987
0.766,0.1253,0.0218790661905485,0.0380012622653724
0.8963,0.1925,0.0220141221546877,0.0580019266155685
1.0018,0.2607,0.0209336744415742,0.103276157735558
1.0455,0.2929,0.0282266965050903,0.178005912716745
1.307,0.5387,0.0333588231423795,0.16746010787755
1.387,0.6334,0.0328185992858227,0.300555437917037
1.3056,0.5371,0.0351145506761889,0.412013685614038
1.4357,0.696,0.0382208378513902,0.476197635756031
1.5476,0.8541,0.0356547745327457,0.631839169244829
1.5698,0.888,0.0310628717520133,1
1.5229,0.8174,0.0262008570430025,1
1.5776,0.9,0.0262008570430025,1
