susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0210172429015564,0.00184370943377856
0.3537,0.0152,0.020402703635429,0.00129059660364499
0.3998,0.0213,0.0114304303499693,0.0175152396208963
0.4318,0.0262,0.00921808899191071,0.0095872890556485
0.6081,0.0668,0.00737447119352857,0.0110622566026714
0.7004,0.0982,0.00516212983547,0.0232307388656098
0.7152,0.1039,0.007743194753205,0.0215714003752091
0.6895,0.0941,0.0110617067902929,0.0232307388656098
0.7075,0.1009,0.0147489423870571,0.0346617373550369
0.766,0.1253,0.0199110722225271,0.0385335271659719
0.8963,0.1925,0.0200339800757526,0.058814330937536
1.0018,0.2607,0.0190507172499488,0.104722695838622
1.0455,0.2929,0.0256877413241245,0.180499153566921
1.307,0.5387,0.0303582397466926,0.169805638851005
1.387,0.6334,0.0298666083337907,0.304765169403596
1.3056,0.5371,0.0319560418386238,0.417784557694221
1.4357,0.696,0.0347829224628098,0.482867500706605
1.5476,0.8541,0.0324476732515257,0.640689028238049
1.5698,0.888,0.0282688062418595,1
1.5229,0.8174,0.0238441235257424,1
1.5776,0.9,0.0238441235257424,1
