susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0151532824565688,0.00166440222724743
0.3537,0.0152,0.0147102040221662,0.0011650815590732
0.3998,0.0213,0.00824125887988831,0.0158118211588506
0.4318,0.0262,0.00664617651603896,0.00865489158168666
0.6081,0.0668,0.00531694121283117,0.0099864133634846
0.7004,0.0982,0.00372185884898182,0.0209714680633177
0.7152,0.1039,0.00558278827347272,0.019473506058795
0.6895,0.0941,0.00797541181924675,0.0209714680633177
0.7075,0.1009,0.0106338824256623,0.0312907618722518
0.766,0.1253,0.0143557412746441,0.0347860065494714
0.8963,0.1925,0.0144443569615247,0.0530944310491931
1.0018,0.2607,0.0137354314664805,0.0945380465076543
1.0455,0.2929,0.0185206785580286,0.162944978047524
1.307,0.5387,0.0218880746594883,0.153291445129489
1.387,0.6334,0.0215336119119662,0.275125688164001
1.3056,0.5371,0.0230400785889351,0.377153544694268
1.4357,0.696,0.025078239387187,0.435906943316103
1.5476,0.8541,0.0233945413364571,0.578379773968483
1.5698,0.888,0.0203816079825195,0.962190927571742
1.5229,0.8174,0.0171914432548208,1
1.5776,0.9,0.0171914432548208,1
