susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0146958503568525,0.00164748305263687
0.3537,0.0152,0.0142661471300439,0.00115323813684581
0.3998,0.0213,0.00799248001863908,0.0156510890000502
0.4318,0.0262,0.00644554840212829,0.00856691187371171
0.6081,0.0668,0.00515643872170263,0.0098848983158212
0.7004,0.0982,0.00360950710519184,0.0207582864632245
0.7152,0.1039,0.00541426065778776,0.0192755517158513
0.6895,0.0941,0.00773465808255394,0.0207582864632245
0.7075,0.1009,0.0103128774434053,0.0309726813895731
0.766,0.1253,0.0139223845485971,0.0344323958001105
0.8963,0.1925,0.0140083251939588,0.0525547093791161
1.0018,0.2607,0.0133208000310651,0.0935770373897741
1.0455,0.2929,0.0179615948805975,0.161288590853149
1.307,0.5387,0.0212273394043425,0.151733189147855
1.387,0.6334,0.0208835768228957,0.272328948600874
1.3056,0.5371,0.0223445677940447,0.373319659727514
1.4357,0.696,0.0243212026373641,0.431475811485596
1.5476,0.8541,0.0226883303754916,0.572500360791311
1.5698,0.888,0.0197663484331934,0.952409952729373
1.5229,0.8174,0.0166724852001718,1
1.5776,0.9,0.0166724852001718,1
