susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0207267531536812,0.00184537680152039
0.3537,0.0152,0.0201207077398309,0.00129176376106427
0.3998,0.0213,0.0112724446976161,0.0175310796144437
0.4318,0.0262,0.00909068120775491,0.00959595936790603
0.6081,0.0668,0.00727254496620393,0.0110722608091223
0.7004,0.0982,0.00509078147634275,0.0232517476991569
0.7152,0.1039,0.00763617221451413,0.0215909085777886
0.6895,0.0941,0.0109088174493059,0.0232517476991569
0.7075,0.1009,0.0145450899324079,0.0346930838685833
0.766,0.1253,0.0196358714087506,0.0385683751517762
0.8963,0.1925,0.0197570804915207,0.0588675199685004
1.0018,0.2607,0.0187874078293601,0.104817402326358
1.0455,0.2929,0.0253326982989437,0.180662388868846
1.307,0.5387,0.0299386434442062,0.169959203420028
1.387,0.6334,0.0294538071131259,0.305040785291321
1.3056,0.5371,0.031514361520217,0.41816238322452
1.4357,0.696,0.0343021704239285,0.48330418431819
1.5476,0.8541,0.0319991978512973,0.641268438528336
1.5698,0.888,0.0278780890371151,1
1.5229,0.8174,0.0235145620573927,1
1.5776,0.9,0.0235145620573927,1
