susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0143544166516398,0.00163462410167282
0.3537,0.0152,0.0139346968665041,0.00114423687117098
0.3998,0.0213,0.00780678800352338,0.0155289289658918
0.4318,0.0262,0.00629579677703499,0.00850004532869869
0.6081,0.0668,0.00503663742162799,0.00980774461003695
0.7004,0.0982,0.00352564619513959,0.0205962636810776
0.7152,0.1039,0.00528846929270939,0.019125101989572
0.6895,0.0941,0.00755495613244198,0.0205962636810776
0.7075,0.1009,0.010073274843256,0.0307309331114491
0.766,0.1253,0.0135989210383956,0.034163643724962
0.8963,0.1925,0.0136828649954227,0.0521445088433631
1.0018,0.2607,0.0130113133392056,0.0928466489750164
1.0455,0.2929,0.0175442870186708,0.16002969955377
1.307,0.5387,0.0207341573857019,0.150548879764067
1.387,0.6334,0.0203983815575934,0.270203364006518
1.3056,0.5371,0.0218254288270546,0.370405821439062
1.4357,0.696,0.0237561398386787,0.428108052228113
1.5476,0.8541,0.0221612046551632,0.568031875331306
1.5698,0.888,0.0193071101162406,0.94497619317706
1.5229,0.8174,0.0162851276632638,1
1.5776,0.9,0.0162851276632638,1
