susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0212564536218926,0.00181979501808331
0.3537,0.0152,0.0206349198902583,0.00127385651265832
0.3998,0.0213,0.0115605274083977,0.0172880526717914
0.4318,0.0262,0.00932300597451429,0.0094629340940332
0.6081,0.0668,0.00745840477961143,0.0109187701084999
0.7004,0.0982,0.005220883345728,0.0229294172278497
0.7152,0.1039,0.007831325018592,0.0212916017115747
0.6895,0.0941,0.0111876071694171,0.0229294172278497
0.7075,0.1009,0.0149168095592229,0.0342121463399662
0.766,0.1253,0.0201376929049509,0.0380337158779412
0.8963,0.1925,0.0202619996512777,0.0580514610768575
1.0018,0.2607,0.0192675456806629,0.103364357027132
1.0455,0.2929,0.0259801099823132,0.178157932270356
1.307,0.5387,0.0307037663427337,0.167603121165473
1.387,0.6334,0.0302065393574263,0.300812116489171
1.3056,0.5371,0.0323197540449829,0.412365551097678
1.4357,0.696,0.0351788092105006,0.476604315236019
1.5476,0.8541,0.0328169810302903,0.63237876878395
1.5698,0.888,0.0285905516551772,1
1.5229,0.8174,0.0241155087874103,1
1.5776,0.9,0.0241155087874103,1
