susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0174730479318661,0.00170470181940758
0.3537,0.0152,0.016962140097601,0.00119329127358531
0.3998,0.0213,0.00950288571733068,0.016194667284372
0.4318,0.0262,0.00766361751397635,0.00886444946091944
0.6081,0.0668,0.00613089401118108,0.0102282109164455
0.7004,0.0982,0.00429162580782676,0.0214792429245356
0.7152,0.1039,0.00643743871174014,0.0199450112870687
0.6895,0.0941,0.00919634101677163,0.0214792429245356
0.7075,0.1009,0.0122617880223622,0.0320483942048626
0.766,0.1253,0.0165534138301889,0.0356282680256185
0.8963,0.1925,0.0166555953970419,0.0543799880391019
1.0018,0.2607,0.0158381428622178,0.0968270633423508
1.0455,0.2929,0.0213559474722808,0.166890308120003
1.307,0.5387,0.0252388470126955,0.157003037567438
1.387,0.6334,0.0248301207452834,0.281787210748074
1.3056,0.5371,0.0265672073817847,0.386285432277759
1.4357,0.696,0.0289173834194041,0.446461406502846
1.5476,0.8541,0.0269759336491968,0.592383882244136
1.5698,0.888,0.0235017603761942,0.985488121799524
1.5229,0.8174,0.0198232239694855,1
1.5776,0.9,0.0198232239694855,1
