susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0117450869204998,0.00152888490859003
0.3537,0.0152,0.0114016633263332,0.00107021943601302
0.3998,0.0213,0.0063876788514999,0.0145244066316053
0.4318,0.0262,0.00515135391249992,0.00795020152466817
0.6081,0.0668,0.00412108312999994,0.00917330945154019
0.7004,0.0982,0.00288475819099996,0.0192639498482344
0.7152,0.1039,0.00432713728649993,0.0178879534305034
0.6895,0.0941,0.0061816246949999,0.0192639498482344
0.7075,0.1009,0.00824216625999987,0.0287430362814926
0.766,0.1253,0.0111269244509998,0.0319536945895317
0.8963,0.1925,0.0111956091698332,0.048771428584022
1.0018,0.2607,0.0106461314191665,0.0868406628079138
1.0455,0.2929,0.0143551062361664,0.149677832550964
1.307,0.5387,0.0169651255518331,0.140810300081142
1.387,0.6334,0.0166903866764997,0.252724675389932
1.3056,0.5371,0.0178580268966664,0.346445320286501
1.4357,0.696,0.019437775429833,0.40041495755973
1.5476,0.8541,0.0181327657719997,0.531287505735036
1.5698,0.888,0.0157974853316664,0.883848365655898
1.5229,0.8174,0.0133248354536665,1
1.5776,0.9,0.0133248354536665,1
