susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011646531496687,0.00152893921149015
0.3537,0.0152,0.0113059896400587,0.00107025744804311
0.3998,0.0213,0.00633407853328592,0.0145249225091565
0.4318,0.0262,0.00510812784942413,0.0079504838997488
0.6081,0.0668,0.0040865022795393,0.00917363526894093
0.7004,0.0982,0.00286055159567751,0.0192646340647759
0.7152,0.1039,0.00429082739351627,0.0178885887744348
0.6895,0.0941,0.00612975341930896,0.0192646340647759
0.7075,0.1009,0.00817300455907861,0.0287440571760149
0.766,0.1253,0.0110335561547561,0.0319548295201442
0.8963,0.1925,0.0111016645260818,0.0487731608465359
1.0018,0.2607,0.0105567975554765,0.0868437472126408
1.0455,0.2929,0.0142346496070619,0.149683148804886
1.307,0.5387,0.0168227677174368,0.140815301378243
1.387,0.6334,0.0165503342321342,0.252733651659323
1.3056,0.5371,0.0177081765446703,0.346457625323669
1.4357,0.696,0.0192746690851604,0.400429179489272
1.5476,0.8541,0.0179806100299729,0.531306375992829
1.5698,0.888,0.0156649254049007,0.883879758162458
1.5229,0.8174,0.0132130240371771,1
1.5776,0.9,0.0132130240371771,1
