susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0116717252527582,0.00149017481949285
0.3537,0.0152,0.0113304467365957,0.001043122373645
0.3998,0.0213,0.00634778040062287,0.0141566607851821
0.4318,0.0262,0.0051191777424378,0.00774890906136284
0.6081,0.0668,0.00409534219395024,0.00894104891695712
0.7004,0.0982,0.00286673953576517,0.01877620272561
0.7152,0.1039,0.00430010930364775,0.0174350453880664
0.6895,0.0941,0.00614301329092536,0.01877620272561
0.7075,0.1009,0.00819068438790048,0.0280152866064657
0.766,0.1253,0.0110574239236656,0.0311446537274007
0.8963,0.1925,0.0111256796268982,0.047536576741822
1.0018,0.2607,0.0105796340010381,0.0846419297471941
1.0455,0.2929,0.0142654419755933,0.14588811482835
1.307,0.5387,0.0168591586984285,0.137245100875292
1.387,0.6334,0.0165861358854985,0.246325897662169
1.3056,0.5371,0.017746482840451,0.337673614097081
1.4357,0.696,0.0193163640147986,0.390276785225179
1.5476,0.8541,0.0180195056533811,0.517835749773767
1.5698,0.888,0.0156988117434759,0.861470063148819
1.5229,0.8174,0.0132416064271058,1
1.5776,0.9,0.0132416064271058,1
