susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0133713963071691,0.00151544680832707
0.3537,0.0152,0.0129804198069595,0.00106081276582895
0.3998,0.0213,0.00727216290389901,0.0143967446791072
0.4318,0.0262,0.00586464750314436,0.00788032340330076
0.6081,0.0668,0.00469171800251549,0.00909268084996241
0.7004,0.0982,0.00328420260176084,0.0190946297849211
0.7152,0.1039,0.00492630390264127,0.0177307276574267
0.6895,0.0941,0.00703757700377323,0.0190946297849211
0.7075,0.1009,0.00938343600503098,0.0284903999965489
0.766,0.1253,0.0126676386067918,0.0316728382940357
0.8963,0.1925,0.0127458339068338,0.0483427531856335
1.0018,0.2607,0.0121202715064984,0.0860773787129775
1.0455,0.2929,0.0163428177087623,0.14836224253522
1.307,0.5387,0.0193142391103554,0.139572651046923
1.387,0.6334,0.0190014579101877,0.250503357416464
1.3056,0.5371,0.0203307780109005,0.343400246766914
1.4357,0.696,0.0221292699118647,0.396895519100859
1.5476,0.8541,0.0206435592110682,0.526617765893656
1.5698,0.888,0.0179849190096427,0.876079799893878
1.5229,0.8174,0.0151698882081334,1
1.5776,0.9,0.0151698882081334,1
