susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0120982795587686,0.00152132413517211
0.3537,0.0152,0.0117445286944772,0.00106492689462048
0.3998,0.0213,0.00657976607582155,0.0144525792841351
0.4318,0.0262,0.00530626296437221,0.00791088550289498
0.6081,0.0668,0.00424501037149777,0.00912794481103267
0.7004,0.0982,0.00297150726004844,0.0191686841031686
0.7152,0.1039,0.00445726089007266,0.0177994923815137
0.6895,0.0941,0.00636751555724666,0.0191686841031686
0.7075,0.1009,0.00849002074299554,0.0286008937412357
0.766,0.1253,0.011461528003044,0.0317956744250971
0.8963,0.1925,0.0115322781759023,0.0485302399119904
1.0018,0.2607,0.0109662767930359,0.086411210877776
1.0455,0.2929,0.0147867861273839,0.14893763283335
1.307,0.5387,0.0174752926959992,0.140113952849352
1.387,0.6334,0.017192292004566,0.25147487954395
1.3056,0.5371,0.018395044943157,0.344732049030001
1.4357,0.696,0.0200222989188978,0.398434791001576
1.5476,0.8541,0.0186780456345902,0.528660136972309
1.5698,0.888,0.0162725397574081,0.879477482542998
1.5229,0.8174,0.0137255335345095,1
1.5776,0.9,0.0137255335345095,1
