susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.011191134559297,0.0015044603785012
0.3537,0.0152,0.0108639084025925,0.00105312226495084
0.3998,0.0213,0.00608640651470541,0.0142923735957614
0.4318,0.0262,0.00490839235056888,0.00782319396820624
0.6081,0.0668,0.00392671388045511,0.0090267622710072
0.7004,0.0982,0.00274869971631857,0.0189562007691151
0.7152,0.1039,0.00412304957447786,0.017602186428464
0.6895,0.0941,0.00589007082068266,0.0189562007691151
0.7075,0.1009,0.00785342776091021,0.0282838551158226
0.766,0.1253,0.0106021274772288,0.0314432219106751
0.8963,0.1925,0.0106675727085697,0.0479922860741883
1.0018,0.2607,0.0101440108578424,0.0854533494988682
1.0455,0.2929,0.013678053350252,0.147286671055267
1.307,0.5387,0.0161649721412068,0.138560800859961
1.387,0.6334,0.0159031912158432,0.248687300566248
1.3056,0.5371,0.0170157601486388,0.340910721768372
1.4357,0.696,0.0185210004694799,0.394018173129464
1.5476,0.8541,0.0172775410740025,0.522799981529167
1.5698,0.888,0.0150524032084112,0.869728544811544
1.5229,0.8174,0.0126963748801382,1
1.5776,0.9,0.0126963748801382,1
