susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0128335562793887,0.0014948494303215
0.3537,0.0152,0.0124583060957809,0.00104639460122505
0.3998,0.0213,0.00697965341510615,0.0142010695880543
0.4318,0.0262,0.00562875275411786,0.00777321703767182
0.6081,0.0668,0.00450300220329429,0.00896909658192902
0.7004,0.0982,0.003152101542306,0.0188351028220509
0.7152,0.1039,0.004728152313459,0.0174897383347616
0.6895,0.0941,0.00675450330494143,0.0188351028220509
0.7075,0.1009,0.00900600440658858,0.0281031692900443
0.766,0.1253,0.0121581059488946,0.0312423530937194
0.8963,0.1925,0.0122331559856162,0.047685696827256
1.0018,0.2607,0.0116327556918436,0.0849074476422614
1.0455,0.2929,0.0156854576748084,0.146345759228475
1.307,0.5387,0.0185373590702282,0.13767563253261
1.387,0.6334,0.0182371589233419,0.247098610832145
1.3056,0.5371,0.0195130095476086,0.338732880910853
1.4357,0.696,0.0212391603922047,0.391501065801202
1.5476,0.8541,0.0198132096944949,0.519460177036723
1.5698,0.888,0.0172615084459614,0.864172455668861
1.5229,0.8174,0.0145597071239849,1
1.5776,0.9,0.0145597071239849,1
