susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0108143006363022,0.00151257012472715
0.3537,0.0152,0.0104980930153577,0.00105879908730901
0.3998,0.0213,0.00588146174956789,0.0143694161849079
0.4318,0.0262,0.00474311431416765,0.00786536464858118
0.6081,0.0668,0.00379449145133412,0.0090754207483629
0.7004,0.0982,0.00265614401593389,0.0190583835715621
0.7152,0.1039,0.00398421602390083,0.0176970704593077
0.6895,0.0941,0.00569173717700118,0.0190583835715621
0.7075,0.1009,0.00758898290266825,0.0284363183448704
0.766,0.1253,0.0102451269186021,0.0316127156067974
0.8963,0.1925,0.010308368442791,0.0482509869787961
1.0018,0.2607,0.00980243624927982,0.0859139830845021
1.0455,0.2929,0.0132174785554805,0.148080615210788
1.307,0.5387,0.0156206564746588,0.139307708487371
1.387,0.6334,0.0153676903779032,0.250027841617398
1.3056,0.5371,0.0164427962891145,0.342748390263172
1.4357,0.696,0.0178973513454593,0.396142115666041
1.5476,0.8541,0.0166957623858701,0.525618118342685
1.5698,0.888,0.0145455505634475,0.874416789104766
1.5229,0.8174,0.012268855692647,1
1.5776,0.9,0.012268855692647,1
