susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0122303462768093,0.00156279883861279
0.3537,0.0152,0.0118727338125751,0.00109395918702895
0.3998,0.0213,0.00665159183475592,0.0148465889668215
0.4318,0.0262,0.00536418696351284,0.0081265539607865
0.6081,0.0668,0.00429134957081027,0.00937679303167673
0.7004,0.0982,0.00300394469956719,0.0196912653665211
0.7152,0.1039,0.00450591704935079,0.0182847464117696
0.6895,0.0941,0.00643702435621541,0.0196912653665211
0.7075,0.1009,0.00858269914162054,0.0293806181659204
0.766,0.1253,0.0115866438411877,0.0326624957270073
0.8963,0.1925,0.0116581663340346,0.049853282951748
1.0018,0.2607,0.0110859863912599,0.0887669740332064
1.0455,0.2929,0.0149482010049891,0.152998006300192
1.307,0.5387,0.017666055733169,0.143933773036238
1.387,0.6334,0.0173799657617816,0.258330648022694
1.3056,0.5371,0.0185958481401778,0.354130216829658
1.4357,0.696,0.0202408654756551,0.40929701583269
1.5476,0.8541,0.0188819381115652,0.543072596417944
1.5698,0.888,0.0164501733547727,0.903454008602053
1.5229,0.8174,0.0138753636122865,1
1.5776,0.9,0.0138753636122865,1
