susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0129173254788791,0.00156756213444722
0.3537,0.0152,0.0125396259034733,0.00109729349411305
0.3998,0.0213,0.00702521210254829,0.0148918402772486
0.4318,0.0262,0.00566549363108733,0.00815132309912553
0.6081,0.0668,0.00453239490486986,0.0094053728066833
0.7004,0.0982,0.00317267643340891,0.0197512828940349
0.7152,0.1039,0.00475901465011336,0.0183404769730324
0.6895,0.0941,0.0067985923573048,0.0197512828940349
0.7075,0.1009,0.00906478980973973,0.0294701681276077
0.766,0.1253,0.0122374662431486,0.0327620486099468
0.8963,0.1925,0.0123130061582298,0.0500052320888662
1.0018,0.2607,0.0117086868375805,0.0890375292366019
1.0455,0.2929,0.0157878422519634,0.153464332962383
1.307,0.5387,0.0186583590250476,0.144372472582589
1.387,0.6334,0.0183561993647229,0.259118020824125
1.3056,0.5371,0.0196403779211027,0.355209579665739
1.4357,0.696,0.0213777959679695,0.410544523011726
1.5476,0.8541,0.0199425375814274,0.544727841720408
1.5698,0.888,0.0173741804686678,0.906207669923936
1.5229,0.8174,0.0146547435257459,1
1.5776,0.9,0.0146547435257459,1
