susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0113640631865407,0.00151647724107285
0.3537,0.0152,0.0110317806372267,0.00106153406875099
0.3998,0.0213,0.00618045541724144,0.014406533790192
0.4318,0.0262,0.00498423823971084,0.00788568165357879
0.6081,0.0668,0.00398739059176867,0.00909886344643707
0.7004,0.0982,0.00279117341423807,0.0191076132375179
0.7152,0.1039,0.0041867601213571,0.0177427837205523
0.6895,0.0941,0.00598108588765301,0.0191076132375179
0.7075,0.1009,0.00797478118353734,0.0285097721321695
0.766,0.1253,0.0107659545977754,0.0316943743384225
0.8963,0.1925,0.0108324111076382,0.0483756239902238
1.0018,0.2607,0.0103007590287357,0.0861359072929376
1.0455,0.2929,0.0138894105613275,0.148463121901032
1.307,0.5387,0.0164147579361144,0.139667553902809
1.387,0.6334,0.0161489318966631,0.250673687949341
1.3056,0.5371,0.0172786925643309,0.343633742827107
1.4357,0.696,0.0188071922911756,0.397165389436978
1.5476,0.8541,0.0175445186037822,0.526975841272814
1.5698,0.888,0.0152849972684466,0.876675493064212
1.5229,0.8174,0.0128925629133854,1
1.5776,0.9,0.0128925629133854,1
