susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0263571384680166,0.00195505188666774
0.3537,0.0152,0.0255864619046243,0.00136853632066742
0.3998,0.0213,0.0143345840790967,0.0185729929233435
0.4318,0.0262,0.0115601484508845,0.0101662698106722
0.6081,0.0668,0.00924811876070758,0.0117303113200064
0.7004,0.0982,0.00647368313249531,0.0246336537720135
0.7152,0.1039,0.00971052469874296,0.0228741070740125
0.6895,0.0941,0.0138721781410614,0.0246336537720135
0.7075,0.1009,0.0184962375214152,0.0367549754693535
0.766,0.1253,0.0249699206539105,0.0408605844313557
0.8963,0.1925,0.0251240559665889,0.0623661551847008
1.0018,0.2607,0.0238909734651612,0.111046947162727
1.0455,0.2929,0.0322142803497981,0.191399579704771
1.307,0.5387,0.0380714222315795,0.180060278762099
1.387,0.6334,0.0374548809808657,0.323170076866177
1.3056,0.5371,0.0400751812963995,0.443014757518909
1.4357,0.696,0.0436202934880041,0.51202808911828
1.5476,0.8541,0.0406917225471134,0.679380530617039
1.5698,0.888,0.0354511219160457,1
1.5229,0.8174,0.0299022506596212,1
1.5776,0.9,0.0299022506596212,1
