susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0308655988851991,0.00200281120804562
0.3537,0.0152,0.029963095993819,0.00140196784563193
0.3998,0.0213,0.0167865537796697,0.0190267064764334
0.4318,0.0262,0.0135375433707014,0.0104146182818372
0.6081,0.0668,0.0108300346965611,0.0120168672482737
0.7004,0.0982,0.00758102428759276,0.0252354212213748
0.7152,0.1039,0.0113715364313891,0.0234328911341338
0.6895,0.0941,0.0162450520448416,0.0252354212213748
0.7075,0.1009,0.0216600693931222,0.0376528507112577
0.766,0.1253,0.0292410936807149,0.0418587542481535
0.8963,0.1925,0.029421594258991,0.0638896775366553
1.0018,0.2607,0.0279775896327828,0.113759676616991
1.0455,0.2929,0.0377246208596878,0.196075217267666
1.307,0.5387,0.0445836428341765,0.184458912261002
1.387,0.6334,0.0438616405210724,0.331064692689941
1.3056,0.5371,0.0469301503517647,0.453837019743138
1.4357,0.696,0.0510816636521131,0.524536255387148
1.5476,0.8541,0.0476521526648688,0.695976894795853
1.5698,0.888,0.0415151330034842,1
1.5229,0.8174,0.0350171121855475,1
1.5776,0.9,0.0350171121855475,1
