susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0268163187365918,0.00191109156993719
0.3537,0.0152,0.026032215849557,0.00133776409895603
0.3998,0.0213,0.0145843136988482,0.0181553699144033
0.4318,0.0262,0.0117615433055227,0.00993767616367337
0.6081,0.0668,0.00940923464441818,0.0114665494196231
0.7004,0.0982,0.00658646425109273,0.0240797537812086
0.7152,0.1039,0.00987969637663909,0.0223597713682651
0.6895,0.0941,0.0141138519666273,0.0240797537812086
0.7075,0.1009,0.0188184692888364,0.0359285215148191
0.766,0.1253,0.0254049335399291,0.0399418138116872
0.8963,0.1925,0.0255617541173361,0.0609638210809963
1.0018,0.2607,0.0243071894980803,0.108550001172432
1.0455,0.2929,0.0327755006780567,0.187095864696851
1.307,0.5387,0.0387346826195215,0.176011533591215
1.387,0.6334,0.0381074003098936,0.315903436510617
1.3056,0.5371,0.0407733501258121,0.433053349747767
1.4357,0.696,0.0443802234061724,0.500514882166549
1.5476,0.8541,0.04140063243544,0.664104320553173
1.5698,0.888,0.036068732803603,1
1.5229,0.8174,0.0304231920169521,1
1.5776,0.9,0.0304231920169521,1
