susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0231120997476434,0.00194832994902071
0.3537,0.0152,0.0224363073573614,0.00136383096431449
0.3998,0.0213,0.0125697384592447,0.0185091345156967
0.4318,0.0262,0.0101368858542296,0.0101313157349077
0.6081,0.0668,0.00810950868338365,0.0116899796941242
0.7004,0.0982,0.00567665607836856,0.0245489573576609
0.7152,0.1039,0.00851498411755283,0.0227954604035423
0.6895,0.0941,0.0121642630250755,0.0245489573576609
0.7075,0.1009,0.0162190173667673,0.0366286030415893
0.766,0.1253,0.0218956734451359,0.0407200959345327
0.8963,0.1925,0.0220308319231923,0.0621517253737605
1.0018,0.2607,0.0209495640987411,0.110665141104376
1.0455,0.2929,0.0282481219137864,0.190741502009127
1.307,0.5387,0.0333841440799294,0.179441188304807
1.387,0.6334,0.0328435101677038,0.322058940573123
1.3056,0.5371,0.0351412042946625,0.441491566448092
1.4357,0.696,0.0382498492899596,0.510267613648523
1.5476,0.8541,0.0356818382068881,0.677044657284695
1.5698,0.888,0.0310864499529707,1
1.5229,0.8174,0.0262207447429405,1
1.5776,0.9,0.0262207447429405,1
