susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0226536563977509,0.00190313159123855
0.3537,0.0152,0.0219912687837816,0.00133219211386699
0.3998,0.0213,0.0123204096198294,0.0180797501167663
0.4318,0.0262,0.00993581420953987,0.00989628427444048
0.6081,0.0668,0.00794865136763189,0.0114187895474313
0.7004,0.0982,0.00556405595734233,0.0239794580496058
0.7152,0.1039,0.00834608393601349,0.0222666396174911
0.6895,0.0941,0.0119229770514478,0.0239794580496058
0.7075,0.1009,0.0158973027352638,0.0357788739152848
0.766,0.1253,0.0214613586926061,0.0397754502568858
0.8963,0.1925,0.0215938362154,0.0607098977605099
1.0018,0.2607,0.0205340160330491,0.10809787438235
1.0455,0.2929,0.0276878022639178,0.186316582782254
1.307,0.5387,0.0327219481300846,0.175278419553071
1.387,0.6334,0.0321920380389092,0.314587652031733
1.3056,0.5371,0.0344441559264049,0.431249618574656
1.4357,0.696,0.0374911389506638,0.498430163745377
1.5476,0.8541,0.0349740660175803,0.661338227955398
1.5698,0.888,0.0304698302425889,1
1.5229,0.8174,0.0257006394220098,1
1.5776,0.9,0.0257006394220098,1
