susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0240541284513984,0.00192854793807587
0.3537,0.0152,0.0233507913621762,0.00134998355665311
0.3998,0.0213,0.0130820698595325,0.0183212054117207
0.4318,0.0262,0.0105500563383326,0.0100284492779945
0.6081,0.0668,0.00844004507066611,0.0115712876284552
0.7004,0.0982,0.00590803154946627,0.0242997040197559
0.7152,0.1039,0.00886204732419941,0.0225640108754876
0.6895,0.0941,0.0126600676059992,0.0242997040197559
0.7075,0.1009,0.0168800901413322,0.0362567012358263
0.766,0.1253,0.0227881216907985,0.0403066519057856
0.8963,0.1925,0.0229287891086429,0.0615206792246201
1.0018,0.2607,0.0218034497658874,0.109541522882709
1.0455,0.2929,0.0293994903294869,0.188804843137627
1.307,0.5387,0.0347448522075755,0.177619265096787
1.387,0.6334,0.0341821825361977,0.318788974163941
1.3056,0.5371,0.0365735286395531,0.437008962767991
1.4357,0.696,0.0398088792499751,0.50508670498207
1.5476,0.8541,0.0371361983109309,0.670170408481364
1.5698,0.888,0.0323535061042201,1
1.5229,0.8174,0.0272894790618204,1
1.5776,0.9,0.0272894790618204,1
