susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0238854416561068,0.00192402918477061
0.3537,0.0152,0.0231870369293201,0.00134682042933943
0.3998,0.0213,0.0129903279182335,0.0182782772553208
0.4318,0.0262,0.0104760709018012,0.0100049517608072
0.6081,0.0668,0.00838085672144099,0.0115441751086237
0.7004,0.0982,0.0058665997050087,0.0242427677281097
0.7152,0.1039,0.00879989955751304,0.0225111414618162
0.6895,0.0941,0.0125712850821615,0.0242427677281097
0.7075,0.1009,0.016761713442882,0.0361717486736875
0.766,0.1253,0.0226283131478907,0.0402122099617058
0.8963,0.1925,0.022767994093248,0.0613765309941825
1.0018,0.2607,0.0216505465303892,0.109284857694971
1.0455,0.2929,0.0291933175796861,0.188362457189043
1.307,0.5387,0.0345011935032654,0.177203087917373
1.387,0.6334,0.033942469721836,0.318042024242582
1.3056,0.5371,0.036317045792911,0.435985013269021
1.4357,0.696,0.03952970753613,0.503903243491423
1.5476,0.8541,0.0368757695743404,0.668600141707788
1.5698,0.888,0.0321266174321905,1
1.5229,0.8174,0.0270981033993259,1
1.5776,0.9,0.0270981033993259,1
