susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0233613185288742,0.00190985185292717
0.3537,0.0152,0.0226782390397258,0.00133689629704902
0.3998,0.0213,0.0127052784981596,0.0181435926028081
0.4318,0.0262,0.0102461923372255,0.0099312296352213
0.6081,0.0668,0.0081969538697804,0.011459111117563
0.7004,0.0982,0.00573786770884628,0.0240641333468824
0.7152,0.1039,0.00860680156326942,0.0223452666792479
0.6895,0.0941,0.0122954308046706,0.0240641333468824
0.7075,0.1009,0.0163939077395608,0.0359052148350308
0.766,0.1253,0.0221317754484071,0.0399159037261779
0.8963,0.1925,0.0222683913462368,0.0609242741083768
1.0018,0.2607,0.0211754641635994,0.108479585246263
1.0455,0.2929,0.0285527226464017,0.18697449640157
1.307,0.5387,0.0337441267639293,0.175897355654593
1.387,0.6334,0.0331976631726106,0.315698511288862
1.3056,0.5371,0.0355201334357151,0.432772429873297
1.4357,0.696,0.0386622990857976,0.500190200281627
1.5476,0.8541,0.0360665970270338,0.663673518892193
1.5698,0.888,0.0314216565008249,1
1.5229,0.8174,0.0265034841789566,1
1.5776,0.9,0.0265034841789566,1
