susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0268013159155883,0.00191073510647615
0.3537,0.0152,0.0260176517075301,0.0013375145745333
0.3998,0.0213,0.0145761542698813,0.0181519835115234
0.4318,0.0262,0.011754963120872,0.00993582255367595
0.6081,0.0668,0.00940397049669764,0.0114644106388569
0.7004,0.0982,0.00658277934768835,0.0240752623415994
0.7152,0.1039,0.00987416902153252,0.0223556007457709
0.6895,0.0941,0.0141059557450465,0.0240752623415994
0.7075,0.1009,0.0188079409933953,0.0359218200017515
0.766,0.1253,0.0253907203410836,0.0399343637253514
0.8963,0.1925,0.0255474531826953,0.060952449896589
1.0018,0.2607,0.0242935904498022,0.108529754047845
1.0455,0.2929,0.0327571638968301,0.187060966924015
1.307,0.5387,0.0387130118780719,0.175978703306453
1.387,0.6334,0.0380860805116254,0.315844513100507
1.3056,0.5371,0.0407505388190231,0.432972575127495
1.4357,0.696,0.0443553941760905,0.500421524386103
1.5476,0.8541,0.0413774701854696,0.663980449500461
1.5698,0.888,0.0360485535706743,1
1.5229,0.8174,0.0304061712726557,1
1.5776,0.9,0.0304061712726557,1
