susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0260376997653622,0.00199117227551244
0.3537,0.0152,0.025276363514913,0.0013938205928587
0.3998,0.0213,0.0141608542583549,0.0189161366173681
0.4318,0.0262,0.0114200437567378,0.0103540958326647
0.6081,0.0668,0.00913603500539024,0.0119470336530746
0.7004,0.0982,0.00639522450377317,0.0250887706714567
0.7152,0.1039,0.00959283675565975,0.0232967156234955
0.6895,0.0941,0.0137040525080854,0.0250887706714567
0.7075,0.1009,0.0182720700107805,0.0374340387796338
0.766,0.1253,0.0246672945145536,0.0416155005582099
0.8963,0.1925,0.0248195617646435,0.0635183955888467
1.0018,0.2607,0.0236014237639248,0.113098585249106
1.0455,0.2929,0.031823855268776,0.194935765772667
1.307,0.5387,0.0376100107721898,0.183386966574695
1.387,0.6334,0.0370009417718305,0.329140777142206
1.3056,0.5371,0.0395894850233577,0.451199637631118
1.4357,0.696,0.0430916317754239,0.521488018956707
1.5476,0.8541,0.040198554023717,0.691932365740571
1.5698,0.888,0.0350214675206626,1
1.5229,0.8174,0.0295398465174284,1
1.5776,0.9,0.0295398465174284,1
