susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0286824211656272,0.00195443116849196
0.3537,0.0152,0.0278437538800826,0.00136810181794437
0.3998,0.0213,0.0155992115111306,0.0185670961006736
0.4318,0.0262,0.0125800092831698,0.0101630420761582
0.6081,0.0668,0.0100640074265359,0.0117265870109517
0.7004,0.0982,0.00704480519857511,0.0246258327229987
0.7152,0.1039,0.0105672077978627,0.0228668446713559
0.6895,0.0941,0.0150960111398038,0.0246258327229987
0.7075,0.1009,0.0201280148530717,0.0367433059676488
0.766,0.1253,0.0271728200516469,0.0408476114214819
0.8963,0.1925,0.0273405535087558,0.0623463542748934
1.0018,0.2607,0.0259986858518843,0.111011690370343
1.0455,0.2929,0.0350562925357666,0.191338811395363
1.307,0.5387,0.041430163905906,0.180003110618109
1.387,0.6334,0.0407592300774703,0.32306747215172
1.3056,0.5371,0.0436106988483221,0.442874102780277
1.4357,0.696,0.0474685683618275,0.511865523028044
1.5476,0.8541,0.0442816326767578,0.679164831050955
1.5698,0.888,0.0385786951350542,1
1.5229,0.8174,0.0325402906791327,1
1.5776,0.9,0.0325402906791327,1
