susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0212858856174533,0.001769480109454
0.3537,0.0152,0.0206634913011535,0.0012386360766178
0.3998,0.0213,0.0115765342831764,0.016810061039813
0.4318,0.0262,0.00933591474449708,0.00920129656916079
0.6081,0.0668,0.00746873179559766,0.010616880656724
0.7004,0.0982,0.00522811225691836,0.0222954493791204
0.7152,0.1039,0.00784216838537754,0.0207029172806118
0.6895,0.0941,0.0112030976933965,0.0222954493791204
0.7075,0.1009,0.0149374635911953,0.0332662260577352
0.766,0.1253,0.0201655758481137,0.0369821342875886
0.8963,0.1925,0.0202900547113736,0.0564464154915826
1.0018,0.2607,0.019294223805294,0.100506470216987
1.0455,0.2929,0.0260160824213319,0.173232102715547
1.307,0.5387,0.0307462792252104,0.162969118080713
1.387,0.6334,0.0302483637721705,0.292495062092746
1.3056,0.5371,0.0323645044475899,0.400964192802276
1.4357,0.696,0.035227518302569,0.463426840666002
1.5476,0.8541,0.0328624199006297,0.614894338035265
1.5698,0.888,0.028630138549791,1
1.5229,0.8174,0.0241488994724324,1
1.5776,0.9,0.0241488994724324,1
