susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0166826407413719,0.00169330613736464
0.3537,0.0152,0.0161948442284663,0.00118531429615524
0.3998,0.0213,0.00907301514004437,0.016086408304964
0.4318,0.0262,0.00731694769358417,0.0088051919142961
0.6081,0.0668,0.00585355815486733,0.0101598368241878
0.7004,0.0982,0.00409749070840713,0.0213356573307944
0.7152,0.1039,0.0061462360626107,0.0198116818071662
0.6895,0.0941,0.008780337232301,0.0213356573307944
0.7075,0.1009,0.0117071163097347,0.0318341553824551
0.766,0.1253,0.0158046070181418,0.0353900982709209
0.8963,0.1925,0.0159021663207229,0.0540164657819319
1.0018,0.2607,0.0151216919000739,0.0961797886023113
1.0455,0.2929,0.0203898942394546,0.165774670847998
1.307,0.5387,0.0240971477375372,0.155953495251283
1.387,0.6334,0.0237069105272127,0.279903504506374
1.3056,0.5371,0.0253654186710918,0.383703170726826
1.4357,0.696,0.0276092826304576,0.443476877375798
1.5476,0.8541,0.0257556558814163,0.588423882734211
1.5698,0.888,0.0224386395936581,0.978900278010496
1.5229,0.8174,0.0189265047007377,1
1.5776,0.9,0.0189265047007377,1
