susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0192537853125232,0.00171127767801421
0.3537,0.0152,0.0186908091337945,0.00119789437460994
0.3998,0.0213,0.0104713569243547,0.016257137941135
0.4318,0.0262,0.00844464268093123,0.00889864392567388
0.6081,0.0668,0.00675571414474498,0.0102676660680852
0.7004,0.0982,0.00472899990132149,0.021562098742979
0.7152,0.1039,0.00709349985198223,0.0200219488327662
0.6895,0.0941,0.0101335712171175,0.021562098742979
0.7075,0.1009,0.01351142828949,0.0321720203466671
0.766,0.1253,0.0182404281908115,0.0357657034704969
0.8963,0.1925,0.0183530234265572,0.0545897579286532
1.0018,0.2607,0.0174522615405912,0.097200572111207
1.0455,0.2929,0.0235324042708617,0.167534084677591
1.307,0.5387,0.0278110232292002,0.157608674145108
1.387,0.6334,0.0273606422862172,0.282874200175748
1.3056,0.5371,0.0292747612938949,0.387775521838019
1.4357,0.696,0.0318644517160472,0.448183623871921
1.5476,0.8541,0.0297251422368779,0.594668993109937
1.5698,0.888,0.0258969042215224,0.989289625660013
1.5229,0.8174,0.0218434757346755,1
1.5776,0.9,0.0218434757346755,1
