susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0157729100735869,0.00170109057278043
0.3537,0.0152,0.0153117138726049,0.0011907634009463
0.3998,0.0213,0.00857824933826658,0.0161603604414141
0.4318,0.0262,0.00691794301473111,0.00884567097845824
0.6081,0.0668,0.00553435441178489,0.0102065434366826
0.7004,0.0982,0.00387404808824942,0.0214337412170334
0.7152,0.1039,0.00581107213237414,0.019902759701531
0.6895,0.0941,0.00830153161767734,0.0214337412170334
0.7075,0.1009,0.0110687088235698,0.0319805027682721
0.766,0.1253,0.0149427569118192,0.035552792971111
0.8963,0.1925,0.0150349961520156,0.0542647892716957
1.0018,0.2607,0.0142970822304443,0.0966219445339285
1.0455,0.2929,0.0192780012010507,0.166536767075204
1.307,0.5387,0.0227830923285145,0.156670441753078
1.387,0.6334,0.0224141353677288,0.281190271680605
1.3056,0.5371,0.0239822024510679,0.385467123792046
1.4357,0.696,0.0261037049755854,0.445515621011195
1.5476,0.8541,0.0243511594118535,0.5911289740412
1.5698,0.888,0.0212150252451754,0.983400460124367
1.5229,0.8174,0.0178944125981045,1
1.5776,0.9,0.0178944125981045,1
