susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181763436688156,0.00176635017969654
0.3537,0.0152,0.0176448716317157,0.00123644512578758
0.3998,0.0213,0.00988537989005759,0.0167803267071171
0.4318,0.0262,0.00797208055649806,0.00918502093442199
0.6081,0.0668,0.00637766444519845,0.0105981010781792
0.7004,0.0982,0.00446436511163891,0.0222560122641764
0.7152,0.1039,0.00669654766745837,0.0206662971024495
0.6895,0.0941,0.00956649666779767,0.0222560122641764
0.7075,0.1009,0.0127553288903969,0.0332073833782949
0.766,0.1253,0.0172196940020358,0.0369167187556576
0.8963,0.1925,0.0173259884094558,0.0563465707323195
1.0018,0.2607,0.016475633150096,0.100328690206763
1.0455,0.2929,0.0222155311507746,0.172925682592291
1.307,0.5387,0.0262547186327336,0.162680851550051
1.387,0.6334,0.0258295410030537,0.291977684703837
1.3056,0.5371,0.0276365459291933,0.400254950719235
1.4357,0.696,0.0300813172998527,0.462607112062523
1.5476,0.8541,0.0280617235588732,0.613806687444546
1.5698,0.888,0.0244477137065941,1
1.5229,0.8174,0.020621115039475,1
1.5776,0.9,0.020621115039475,1
