susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0179117080552836,0.00178962363208069
0.3537,0.0152,0.0173879739016203,0.00125273654245649
0.3998,0.0213,0.00974145525813669,0.0170014245047666
0.4318,0.0262,0.00785601230494894,0.0093060428868196
0.6081,0.0668,0.00628480984395915,0.0107377417924842
0.7004,0.0982,0.00439936689077141,0.0225492577642167
0.7152,0.1039,0.00659905033615711,0.0209385964953441
0.6895,0.0941,0.00942721476593873,0.0225492577642167
0.7075,0.1009,0.0125696196879183,0.033644924283117
0.766,0.1253,0.0169689865786897,0.0374031339104865
0.8963,0.1925,0.0170737334094224,0.0570889938633741
1.0018,0.2607,0.0162357587635611,0.101650622302183
1.0455,0.2929,0.0218920876231244,0.1752041535807
1.307,0.5387,0.0258724671909652,0.164824336514632
1.387,0.6334,0.0254534798680346,0.295824786382939
1.3056,0.5371,0.0272341759904897,0.405528715029485
1.4357,0.696,0.0296433530973407,0.468702429241934
1.5476,0.8541,0.0276531633134203,0.621894212148041
1.5698,0.888,0.0240917710685101,1
1.5229,0.8174,0.0203208851621346,1
1.5776,0.9,0.0203208851621346,1
