susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0245894733157686,0.00198898930347213
0.3537,0.0152,0.0238704828679391,0.00139229251243049
0.3998,0.0213,0.0133732223296285,0.0188953983829853
0.4318,0.0262,0.0107848567174424,0.0103427443780551
0.6081,0.0668,0.0086278853739539,0.0119339358208328
0.7004,0.0982,0.00603951976176773,0.0250612652237489
0.7152,0.1039,0.00905927964265159,0.023271174850624
0.6895,0.0941,0.0129418280609308,0.0250612652237489
0.7075,0.1009,0.0172557707479078,0.0373929989052761
0.766,0.1253,0.0232952905096755,0.0415698764425676
0.8963,0.1925,0.0234390885992414,0.063448758780761
1.0018,0.2607,0.0222887038827142,0.112974592437217
1.0455,0.2929,0.0300538007192727,0.194722052809922
1.307,0.5387,0.0355181281227769,0.183185914849783
1.387,0.6334,0.0349429357645133,0.328779931863944
1.3056,0.5371,0.0373875032871336,0.450704976166785
1.4357,0.696,0.0406948593471492,0.520916298579352
1.5476,0.8541,0.0379626956453972,0.691173782956566
1.5698,0.888,0.0330735606001566,1
1.5229,0.8174,0.0278968293757843,1
1.5776,0.9,0.0278968293757843,1
