susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0169279523700328,0.001756241282216
0.3537,0.0152,0.016432983002488,0.0012293688975512
0.3998,0.0213,0.00920643023633365,0.016684292181052
0.4318,0.0262,0.0074245405131723,0.00913245466752321
0.6081,0.0668,0.00593963241053784,0.010537447693296
0.7004,0.0982,0.00415774268737649,0.0221286401559216
0.7152,0.1039,0.00623661403106473,0.0205480230019272
0.6895,0.0941,0.00890944861580675,0.0221286401559216
0.7075,0.1009,0.0118792648210757,0.0330173361056608
0.766,0.1253,0.0160370075084522,0.0367054427983145
0.8963,0.1925,0.0161360013819611,0.0560240969026905
1.0018,0.2607,0.0153440503938894,0.099754504829869
1.0455,0.2929,0.0206897195633735,0.171936021528947
1.307,0.5387,0.0244514867567141,0.161749822092094
1.387,0.6334,0.0240555112626782,0.290306683950305
1.3056,0.5371,0.0257384071123306,0.397964274550146
1.4357,0.696,0.0280152662030368,0.459959591812371
1.5476,0.8541,0.0261343826063665,0.610293845570061
1.5698,0.888,0.0227685909070617,1
1.5229,0.8174,0.019204811460739,1
1.5776,0.9,0.019204811460739,1
