susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0181517886820956,0.00172649507667899
0.3537,0.0152,0.0176210346270635,0.00120854655367529
0.3998,0.0213,0.00987202542359584,0.0164017032284504
0.4318,0.0262,0.00796131082548051,0.00897777439873076
0.6081,0.0668,0.00636904866038441,0.010358970460074
0.7004,0.0982,0.00445833406226909,0.0217538379661553
0.7152,0.1039,0.00668750109340363,0.0201999923971442
0.6895,0.0941,0.00955357299057661,0.0217538379661553
0.7075,0.1009,0.0127380973207688,0.0324581074415651
0.766,0.1253,0.0171964313830379,0.0360837471025909
0.8963,0.1925,0.0173025821940443,0.0550751929460599
1.0018,0.2607,0.0164533757059931,0.0980649203553668
1.0455,0.2929,0.022185519500339,0.169023868006873
1.307,0.5387,0.0262192503185825,0.159010196562135
1.387,0.6334,0.0257946470745569,0.285389636175037
1.3056,0.5371,0.0275992108616658,0.39122378437546
1.4357,0.696,0.0300406795148131,0.452169060582228
1.5476,0.8541,0.0280238141056914,0.59995703914595
1.5698,0.888,0.0244146865314736,0.998086803828126
1.5229,0.8174,0.0205932573352429,1
1.5776,0.9,0.0205932573352429,1
