susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0164645670214933,0.00171596380002575
0.3537,0.0152,0.0159831469331456,0.00120117466001803
0.3998,0.0213,0.00895441364326831,0.0163016561002446
0.4318,0.0262,0.00722130132521638,0.0089230117601339
0.6081,0.0668,0.0057770410601731,0.0102957828001545
0.7004,0.0982,0.00404392874212117,0.0216211438803245
0.7152,0.1039,0.00606589311318176,0.0200767764603013
0.6895,0.0941,0.00866556159025965,0.0216211438803245
0.7075,0.1009,0.0115540821203462,0.0322601194404841
0.766,0.1253,0.0155980108624674,0.0358636434205382
0.8963,0.1925,0.0156942948801369,0.0547392452208214
1.0018,0.2607,0.0149240227387805,0.0974667438414627
1.0455,0.2929,0.0201233596929363,0.167992856022521
1.307,0.5387,0.0237821523643793,0.158040265982372
1.387,0.6334,0.0233970162937011,0.283648816144257
1.3056,0.5371,0.0250338445940834,0.388837397085835
1.4357,0.696,0.0272483770004831,0.449410919226744
1.5476,0.8541,0.0254189806647617,0.596297420508948
1.5698,0.888,0.0221453240639969,0.991998672794887
1.5229,0.8174,0.018679099427893,1
1.5776,0.9,0.018679099427893,1
