susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0202397395135679,0.00180599075558341
0.3537,0.0152,0.0196479342646331,0.00126419352890839
0.3998,0.0213,0.011007577630186,0.0171569121780424
0.4318,0.0262,0.00887707873402099,0.00939115192903374
0.6081,0.0668,0.00710166298721679,0.0108359445335005
0.7004,0.0982,0.00497116409105176,0.022755483520351
0.7152,0.1039,0.00745674613657763,0.0211300918403259
0.6895,0.0941,0.0106524944808252,0.022755483520351
0.7075,0.1009,0.0142033259744336,0.0339526262049681
0.766,0.1253,0.0191744900654853,0.0377452067916933
0.8963,0.1925,0.0192928511152723,0.0576111051031108
1.0018,0.2607,0.0183459627169767,0.102580274917138
1.0455,0.2929,0.0247374594054718,0.176806494971616
1.307,0.5387,0.0292351792973758,0.166331748589232
1.387,0.6334,0.028761735098228,0.298530271897938
1.3056,0.5371,0.0307738729446061,0.409237505215201
1.4357,0.696,0.0334961770897059,0.472988978887296
1.5476,0.8541,0.0312473171437539,0.627581787565236
1.5698,0.888,0.0272230414509977,1
1.5229,0.8174,0.0229620436586676,1
1.5776,0.9,0.0229620436586676,1
