susceptibility,symptom_risk,hospitalisation_risk,death_risk
0.6109,0.0676,0.0112637557671724,0.00143123028968701
0.3537,0.0152,0.010934406183337,0.0010018612027809
0.3998,0.0213,0.00612590225933939,0.0135966877520265
0.4318,0.0262,0.00494024375753177,0.00744239750637243
0.6081,0.0668,0.00395219500602541,0.00858738173812203
0.7004,0.0982,0.00276653650421779,0.0180335016500563
0.7152,0.1039,0.00414980475632669,0.016745394389338
0.6895,0.0941,0.00592829250903812,0.0180335016500563
0.7075,0.1009,0.00790439001205083,0.0269071294461157
0.766,0.1253,0.0106709265162686,0.0299127130544584
0.8963,0.1925,0.0107367964330357,0.0456562462410155
1.0018,0.2607,0.010209837098899,0.0812938804542219
1.0455,0.2929,0.0137668126043219,0.140117445360358
1.307,0.5387,0.0162698694414713,0.131816309680173
1.387,0.6334,0.0160063897744029,0.236582366885262
1.3056,0.5371,0.0171261783594435,0.324316783643075
1.4357,0.696,0.0186411864450865,0.374839212869027
1.5476,0.8541,0.0173896580265118,0.497352525666234
1.5698,0.888,0.0151500808564308,0.827394230468058
1.5229,0.8174,0.0127787638528155,1
1.5776,0.9,0.0127787638528155,1
